"SampleID = 38525"
"Batch Name: Batch,8/17/2010,13:38     Batch Description: <None>"
"EventNo","BeadID","IsDDGated","DD","CL1","CL2","RP1"
"3135","0","False","25924","33","0","22"
"3136","51","True","10026","130","1827","11716"
"3137","20","True","9567","347","194","25"
"3138","20","True","10645","386","204","49"
"3139","43","True","9763","233","1069","1001"
"3140","0","False","16146","234","675","11"
"3141","99","True","10638","13774","17135","741"
"3142","18","True","10029","115","180","33"
"3143","52","True","14770","250","1778","2007"
"3144","43","True","10133","229","1054","1166"
"3145","22","True","11703","1122","175","833"
"3146","26","True","13793","227","359","31"
"3147","19","True","10453","223","218","41"
"3148","0","False","16837","812","1896","3490"
"3149","25","True","10541","124","364","41"
"3150","0","False","16286","738","228","25"
"3151","37","True","10544","1265","573","422"
"3152","0","False","15807","711","1738","3402"
"3153","37","True","10682","1269","577","1428"
"3154","18","True","11078","135","217","85"
"3155","0","False","15110","677","620","5"
"3156","0","False","18463","741","681","7"
"3157","22","True","9639","1311","210","916"
"3158","43","True","10971","226","964","3523"
"3159","0","False","15205","1344","390","658"
"3160","97","True","10486","3973","16657","1146"
"3161","52","True","9785","213","1547","2205"
"3162","19","True","9670","215","205","49"
"3163","28","True","14981","724","393","35"
"3164","0","False","18949","139","392","51"
"3165","0","False","17059","723","402","46"
"3166","27","True","14008","387","337","571"
"3167","29","True","10271","1210","336","878"
"3168","44","True","12314","389","968","1268"
"3169","0","False","15218","421","649","15"
"3170","51","True","11301","146","1969","12164"
"3171","44","True","12620","401","984","183"
"3172","97","True","10541","4122","16894","978"
"3173","43","True","8625","207","963","449"
"3174","28","True","12731","656","367","67"
"3175","19","True","8975","194","194","29"
"3176","56","True","12697","2184","1579","140"
"3177","99","True","11205","13328","16402","2808"
"3178","42","True","14785","140","1105","86"
"3179","0","False","16711","255","1160","860"
"3180","56","True","10645","2276","1644","128"
"3181","0","False","15414","454","1116","1353"
"3182","43","True","10078","215","1002","848"
"3183","97","True","11051","4123","17145","1242"
"3184","27","True","13034","406","351","785"
"3185","0","False","15728","693","1012","84"
"3186","47","True","9175","2195","966","58"
"3187","25","True","12129","122","357","30"
"3188","41","True","13664","76","1122","28"
"3189","33","True","11332","124","618","2220"
"3190","0","False","16394","447","390","778"
"3191","51","True","11314","133","1880","2590"
"3192","19","True","10172","210","203","107"
"3193","44","True","10161","385","973","604"
"3194","51","True","14873","120","1619","9108"
"3195","36","True","11565","794","719","13"
"3196","0","False","15039","136","211","83"
"3197","44","True","10528","378","966","1362"
"3198","47","True","9462","2233","1037","71"
"3199","0","True","7789","6","0","2600"
"3200","19","True","10436","229","220","60"
"3201","18","True","10268","126","202","54"
"3202","0","False","18495","1472","1169","4983"
"3203","22","True","12436","1219","189","961"
"3204","0","True","11699","81","1186","86"
"3205","0","False","16422","241","228","33"
"3206","42","True","10716","132","1049","605"
"3207","0","False","15021","672","634","62"
"3208","20","True","11094","373","200","23"
"3209","21","True","11953","806","238","5"
"3210","22","True","11046","1251","192","1403"
"3211","20","True","9251","367","196","21"
"3212","36","True","14972","775","702","40"
"3213","36","True","10637","701","637","111"
"3214","0","False","15467","449","667","35"
"3215","33","True","9023","123","596","2953"
"3216","45","True","11573","763","1127","70"
"3217","0","False","15812","425","648","59"
"3218","97","True","14557","4458","16983","795"
"3219","0","False","18191","243","237","44"
"3220","46","True","10223","1223","1013","193"
"3221","36","True","12023","706","638","46"
"3222","0","False","17806","763","1119","87"
"3223","20","True","12137","402","215","52"
"3224","20","True","11929","380","203","37"
"3225","97","True","10438","4055","15509","515"
"3226","44","True","10404","429","1073","1463"
"3227","47","True","10266","2276","1039","121"
"3228","0","False","16500","140","1099","89"
"3229","28","True","12713","691","376","46"
"3230","21","True","10421","672","210","68"
"3231","42","True","13298","145","1085","258"
"3232","37","True","10841","1270","572","1845"
"3233","47","True","10790","2330","1042","84"
"3234","0","False","26411","2695","831","47"
"3235","54","True","10687","768","1882","3805"
"3236","47","True","13153","2352","1055","15"
"3237","97","True","10089","4045","15779","1156"
"3238","27","True","13128","451","386","950"
"3239","46","True","10581","1198","975","8682"
"3240","97","True","12750","4298","17732","751"
"3241","19","True","12358","225","220","109"
"3242","18","True","11398","145","233","81"
"3243","56","True","12422","2129","1547","118"
"3244","0","False","15408","655","352","17"
"3245","35","True","10289","400","598","47"
"3246","0","False","7224","5","0","3"
"3247","46","True","13433","1282","1057","4443"
"3248","0","True","9994","617","1313","80"
"3249","0","True","13816","7474","22300","661"
"3250","28","True","10778","699","386","43"
"3251","21","True","11676","691","216","29"
"3252","43","True","11769","223","1016","146"
"3253","37","True","11121","1268","567","1571"
"3254","35","True","13947","369","573","16"
"3255","0","False","28339","2490","813","2259"
"3256","25","True","11461","131","362","25"
"3257","44","True","13406","449","1101","1437"
"3258","26","True","9791","211","330","4"
"3259","97","True","9674","4037","16670","1215"
"3260","36","True","9816","660","616","38"
"3261","42","True","10955","131","1001","333"
"3262","0","False","16942","142","667","1856"
"3263","47","True","12231","2378","1080","91"
"3264","0","False","16100","249","381","48"
"3265","34","True","10360","215","631","21"
"3266","97","True","12386","4279","17081","953"
"3267","0","False","15605","134","640","2097"
"3268","56","True","13414","2436","1752","94"
"3269","51","True","9507","118","1710","9281"
"3270","37","True","11798","1286","565","1165"
"3271","25","True","10131","123","361","4"
"3272","19","True","10668","225","217","126"
"3273","0","False","21036","27462","30255","4734"
"3274","36","True","12305","694","637","23"
"3275","35","True","12729","400","615","38"
"3276","0","False","17575","253","401","41"
"3277","37","True","10489","1391","621","1502"
"3278","51","True","14565","144","1965","11329"
"3279","97","True","10936","4172","17149","1399"
"3280","0","False","16346","426","233","24"
"3281","45","True","9760","685","1008","24"
"3282","46","True","9345","1288","1058","8288"
"3283","21","True","14515","659","195","29"
"3284","98","True","9975","7171","16672","1246"
"3285","42","True","14090","127","1032","381"
"3286","21","True","14761","747","230","58"
"3287","0","False","6140","7","0","547"
"3288","51","True","11133","128","1791","10441"
"3289","0","False","16075","2532","1829","30"
"3290","44","True","11877","407","1013","1365"
"3291","18","True","9230","123","197","38"
"3292","52","True","9879","235","1688","2482"
"3293","29","True","12337","1309","351","1518"
"3294","36","True","14922","738","672","46"
"3295","0","True","11010","857","763","67"
"3296","42","True","9261","124","976","188"
"3297","25","True","11836","137","393","26"
"3298","52","True","13936","200","1467","2211"
"3299","46","True","13347","1328","1070","5249"
"3300","54","True","13290","747","1779","2582"
"3301","56","True","12604","2288","1664","103"
"3302","42","True","11835","130","1065","346"
"3303","47","True","12130","2214","1055","92"
"3304","0","False","16688","134","664","2092"
"3305","29","True","14936","1269","342","642"
"3306","18","True","11147","132","216","55"
"3307","37","True","12416","1177","527","1763"
"3308","28","True","14554","749","410","3"
"3309","36","True","10257","698","637","34"
"3310","28","True","9954","678","364","55"
"3311","33","True","10535","128","630","2295"
"3312","37","True","13297","1225","546","329"
"3313","35","True","9624","395","602","75"
"3314","27","True","13771","431","368","728"
"3315","45","True","13417","739","1077","216"
"3316","47","True","13803","2272","1062","51"
"3317","27","True","10758","392","338","745"
"3318","36","True","11964","745","681","24"
"3319","19","True","10637","208","195","57"
"3320","21","True","13035","760","228","53"
"3321","22","True","10816","1238","194","1258"
"3322","97","True","13425","3992","15878","250"
"3323","54","True","14264","806","1922","4490"
"3324","45","True","10220","690","1038","123"
"3325","35","True","12200","398","611","34"
"3326","47","True","10673","2037","943","98"
"3327","98","True","11662","7319","18689","1067"
"3328","20","True","10705","417","223","27"
"3329","29","True","13983","1264","346","93"
"3330","0","True","8369","996","809","3686"
"3331","46","True","11322","1303","1048","2552"
"3332","33","True","9924","122","601","1300"
"3333","33","True","9490","118","589","1010"
"3334","0","False","27579","25963","27264","1760"
"3335","99","True","13290","14398","18996","354"
"3336","36","True","9177","657","611","195"
"3337","35","True","13550","445","653","23"
"3338","56","True","11000","2668","1920","197"
"3339","33","True","14006","136","644","2415"
"3340","0","False","24046","2712","11008","14885"
"3341","19","True","14384","229","213","108"
"3342","0","False","17502","1402","219","6356"
"3343","26","True","10197","239","369","9"
"3344","0","False","16480","420","225","35"
"3345","0","False","16067","460","1142","1347"
"3346","27","True","10912","406","353","641"
"3347","47","True","10710","2367","1087","17"
"3348","99","True","9717","12918","17282","3402"
"3349","28","True","10489","667","367","62"
"3350","56","True","10443","2333","1682","142"
"3351","56","True","11749","2482","1811","118"
"3352","0","False","18236","487","1197","1696"
"3353","56","True","11681","2603","1872","79"
"3354","18","True","10973","121","200","37"
"3355","0","False","16203","126","625","1788"
"3356","0","False","16164","138","1099","255"
"3357","0","False","26956","211","484","36"
"3358","47","True","10836","2199","1021","137"
"3359","26","True","12703","238","364","45"
"3360","27","True","13012","338","286","433"
"3361","0","False","16146","254","1137","627"
"3362","41","True","11524","68","1063","69"
"3363","0","False","15355","141","1908","2297"
"3364","42","True","10456","138","1123","238"
"3365","47","True","9608","2337","1031","36"
"3366","41","True","12583","66","1072","63"
"3367","25","True","10178","122","360","7"
"3368","29","True","13434","1432","390","128"
"3369","54","True","9438","692","1710","1349"
"3370","45","True","9462","672","982","42"
"3371","20","True","11388","369","206","16"
"3372","27","True","12840","472","399","1264"
"3373","56","True","14365","2567","1844","161"
"3374","0","False","15063","235","1084","1131"
"3375","35","True","11189","387","596","43"
"3376","54","True","10234","680","1705","2552"
"3377","25","True","12857","139","398","35"
"3378","21","True","14934","715","216","17"
"3379","0","False","17340","456","388","514"
"3380","27","True","14100","363","312","915"
"3381","0","False","15890","140","1141","56"
"3382","0","False","15699","136","707","1117"
"3383","0","False","26062","126","318","32016"
"3384","34","True","10131","207","610","17"
"3385","19","True","12647","216","206","44"
"3386","21","True","10853","708","214","49"
"3387","0","False","16893","248","1156","945"
"3388","52","True","9738","229","1657","2414"
"3389","33","True","14263","131","611","2146"
"3390","37","True","10375","1385","620","1748"
"3391","19","True","12748","242","231","24"
"3392","34","True","14764","239","662","32"
"3393","0","False","16167","1406","1126","4990"
"3394","18","True","10035","115","187","67"
"3395","44","True","10258","399","993","1587"
"3396","99","True","14539","14115","17622","1753"
"3397","54","True","11439","704","1705","3998"
"3398","51","True","11111","128","1823","9555"
"3399","47","True","9995","2295","1069","101"
"3400","0","True","9456","5","0","5"
"3401","20","True","9038","343","189","15"
"3402","97","True","14933","4603","18933","555"
"3403","26","True","13918","241","365","25"
"3404","0","False","15929","74","1170","19"
"3405","27","True","9957","405","345","767"
"3406","0","True","8492","1022","159","984"
"3407","26","True","12348","208","328","5"
"3408","47","True","11438","2230","1040","88"
"3409","56","True","9893","2273","1621","126"
"3410","0","False","15124","416","219","27"
"3411","0","False","15292","437","375","494"
"3412","0","False","16823","229","655","27"
"3413","46","True","11470","1279","1050","6207"
"3414","51","True","11465","128","1817","11529"
"3415","25","True","10455","123","367","18"
"3416","20","True","13997","376","203","45"
"3417","25","True","10145","136","388","18"
"3418","42","True","11177","134","1048","482"
"3419","44","True","10299","408","1012","688"
"3420","29","True","10067","1179","317","142"
"3421","98","True","11161","7471","17609","698"
"3422","56","True","10277","2381","1731","91"
"3423","45","True","13208","732","1078","46"
"3424","51","True","8588","122","1696","1729"
"3425","25","True","9591","135","383","10"
"3426","22","True","11372","1248","191","806"
"3427","0","False","15064","258","1863","3508"
"3428","0","False","18090","141","402","16"
"3429","25","True","11619","116","331","8"
"3430","54","True","12594","705","1745","4087"
"3431","52","True","12210","238","1719","513"
"3432","28","True","10332","675","369","80"
"3433","43","True","12613","240","1050","1536"
"3434","27","True","9897","395","345","854"
"3435","35","True","9577","377","584","16"
"3436","47","True","12712","2269","1005","35"
"3437","0","False","16066","144","401","22"
"3438","25","True","13166","127","371","3"
"3439","0","False","15794","257","239","41"
"3440","21","True","10597","681","210","43"
"3441","0","False","16998","447","1111","6893"
"3442","97","True","10324","4159","17076","1731"
"3443","33","True","11683","133","649","2748"
"3444","35","True","10248","387","582","37"
"3445","37","True","9719","1130","498","1357"
"3446","21","True","12907","771","234","57"
"3447","0","False","15048","2513","1100","175"
"3448","28","True","9603","643","364","46"
"3449","36","True","10839","670","611","8"
"3450","27","True","9989","385","337","417"
"3451","51","True","12696","143","1931","8667"
"3452","41","True","11025","69","1068","30"
"3453","0","False","17621","136","666","1625"
"3454","0","False","24147","2439","1239","302"
"3455","44","True","10666","437","1082","1297"
"3456","25","True","13955","132","378","0"
"3457","54","True","11411","674","1617","3871"
"3458","41","True","12320","68","1082","24"
"3459","0","False","16228","2721","1999","40"
"3460","0","False","16562","1547","1242","6545"
"3461","0","False","27883","20737","22709","1943"
"3462","27","True","13251","429","372","589"
"3463","42","True","8729","122","949","401"
"3464","35","True","10386","396","594","33"
"3465","47","True","11702","2370","1092","85"
"3466","26","True","10395","211","338","24"
"3467","35","True","10010","386","597","62"
"3468","41","True","11145","79","1205","84"
"3469","43","True","14809","228","1055","750"
"3470","37","True","12626","1359","604","489"
"3471","42","True","10490","126","1024","162"
"3472","54","True","9665","684","1699","4643"
"3473","37","True","10923","1328","584","2139"
"3474","0","True","10136","166","267","154"
"3475","0","False","16324","262","395","149"
"3476","52","True","10162","226","1637","3132"
"3477","29","True","10353","1204","344","30"
"3478","98","True","10359","7231","16527","402"
"3479","20","True","9065","403","215","17"
"3480","29","True","9907","1211","342","48"
"3481","0","False","17913","1415","215","1023"
"3482","41","True","10474","65","1054","65"
"3483","42","True","10654","134","1080","302"
"3484","20","True","14105","390","213","36"
"3485","0","False","15721","146","1993","10314"
"3486","33","True","12903","128","597","2194"
"3487","29","True","10691","1245","344","97"
"3488","42","True","14864","129","1034","136"
"3489","41","True","8955","66","984","52"
"3490","19","True","9786","220","215","9"
"3491","47","True","11326","2353","1036","65"
"3492","28","True","11295","674","370","28"
"3493","0","False","15436","137","1049","409"
"3494","37","True","10063","1250","555","1680"
"3495","99","True","12542","14120","18808","2448"
"3496","0","False","15653","726","1770","2639"
"3497","44","True","13093","438","1086","1005"
"3498","46","True","10081","1228","960","7231"
"3499","25","True","9565","117","331","44"
"3500","0","False","25870","7034","10173","13217"
"3501","36","True","12006","733","672","25"
"3502","0","False","16411","1401","622","1712"
"3503","41","True","12200","72","1076","132"
"3504","35","True","9619","358","547","5"
"3505","97","True","11323","3991","16289","720"
"3506","0","False","16289","431","372","366"
"3507","35","True","10486","419","639","17"
"3508","0","False","16889","132","391","66"
"3509","35","True","10804","431","637","99"
"3510","20","True","13179","393","211","42"
"3511","44","True","12979","442","1102","1831"
"3512","0","False","21905","1238","909","17"
"3513","0","False","7370","8","0","8393"
"3514","25","True","8889","117","338","19"
"3515","0","False","26704","27761","26370","29429"
"3516","0","True","10010","7480","22140","855"
"3517","45","True","10029","713","1034","168"
"3518","100","True","9871","20499","13475","8"
"3519","0","False","15524","444","1094","1323"
"3520","18","True","10028","118","196","40"
"3521","25","True","8851","120","350","21"
"3522","37","True","9824","1208","547","1486"
"3523","0","False","16615","1323","1069","4787"
"3524","47","True","10640","2397","1077","17"
"3525","37","True","11274","1238","571","1130"
"3526","0","False","20704","12","0","2165"
"3527","0","False","27699","10472","14546","1686"
"3528","0","False","15286","414","638","49"
"3529","0","True","14530","909","275","27"
"3530","0","False","15874","455","380","268"
"3531","27","True","11831","436","376","1243"
"3532","18","True","10373","122","204","37"
"3533","45","True","14734","710","1041","75"
"3534","51","True","10989","119","1644","9183"
"3535","19","True","12682","225","219","38"
"3536","52","True","10753","237","1675","2548"
"3537","28","True","12963","621","334","26"
"3538","20","True","12103","364","200","59"
"3539","0","True","12559","8","0","32744"
"3540","0","False","15164","69","1074","54"
"3541","100","True","9749","22141","16935","15"
"3542","34","True","13325","240","686","65"
"3543","28","True","10050","654","359","20"
"3544","45","True","8205","609","881","103"
"3545","37","True","11902","1320","582","434"
"3546","27","True","11773","403","349","666"
"3547","0","False","15817","1321","354","225"
"3548","0","True","14474","492","411","1213"
"3549","37","True","11163","1358","609","2400"
"3550","28","True","13571","685","373","24"
"3551","34","True","10078","214","603","19"
"3552","46","True","9963","1243","1007","5736"
"3553","36","True","11056","788","714","31"
"3554","0","False","26625","22","3","32744"
"3555","0","False","16740","780","1133","137"
"3556","0","False","16219","129","646","2207"
"3557","43","True","12158","233","1073","774"
"3558","0","False","15356","146","2001","9977"
"3559","45","True","10927","705","1028","89"
"3560","22","True","14761","1312","208","1238"
"3561","27","True","11133","389","343","417"
"3562","56","True","12444","2464","1799","78"
"3563","0","False","16241","135","215","172"
"3564","35","True","14038","380","581","93"
"3565","44","True","12589","423","1044","46"
"3566","0","False","17418","864","2096","4497"
"3567","33","True","12509","141","664","2296"
"3568","36","True","14600","759","682","36"
"3569","29","True","11140","1221","343","111"
"3570","42","True","14174","133","1078","272"
"3571","0","False","16036","429","362","577"
"3572","0","False","17621","753","413","69"
"3573","0","False","15981","692","1739","3551"
"3574","18","True","12424","108","176","60"
"3575","0","False","15610","2478","1776","127"
"3576","54","True","9888","679","1657","2602"
"3577","100","True","10257","20808","16152","12"
"3578","0","True","8286","5","0","2"
"3579","99","True","14466","13400","17818","1392"
"3580","56","True","10492","2251","1608","74"
"3581","0","False","16779","71","1155","44"
"3582","0","False","17069","141","224","20"
"3583","54","True","10968","713","1728","1467"
"3584","44","True","9927","379","954","654"
"3585","27","True","10319","402","344","953"
"3586","21","True","9684","687","212","45"
"3587","52","True","10924","240","1667","1534"
"3588","35","True","11139","416","631","6"
"3589","100","True","10428","22118","16679","42"
"3590","22","True","10985","1300","205","1086"
"3591","0","False","15521","778","234","95"
"3592","0","False","16377","2481","1807","143"
"3593","0","False","18501","239","1070","196"
"3594","33","True","9576","113","573","2998"
"3595","0","False","15951","410","630","15"
"3596","28","True","8743","617","336","28"
"3597","0","False","16670","796","1929","2857"
"3598","19","True","10180","222","210","63"
"3599","0","False","17702","245","238","56"
"3600","18","True","13223","130","208","40"
"3601","0","False","16980","264","1179","1144"
"3602","52","True","11504","224","1660","3486"
"3603","0","False","15920","740","408","8"
"3604","45","True","10001","667","965","42"
"3605","36","True","11254","740","671","3"
"3606","37","True","11451","1298","584","1935"
"3607","0","True","12317","7","0","1"
"3608","47","True","11295","2425","1084","78"
"3609","28","True","11490","794","429","22"
"3610","33","True","9790","117","595","2499"
"3611","51","True","9968","120","1701","8810"
"3612","0","True","11656","6961","9181","690"
"3613","21","True","13746","692","208","27"
"3614","0","False","7238","6","0","3548"
"3615","0","False","17212","82","1185","21"
"3616","25","True","14628","137","393","7"
"3617","47","True","11090","2336","1040","85"
"3618","0","False","16980","430","1085","1179"
"3619","0","False","18166","2437","1128","65"
"3620","36","True","10554","728","666","19"
"3621","52","True","11836","233","1672","3839"
"3622","25","True","14114","120","341","24"
"3623","0","False","15415","390","341","503"
"3624","35","True","9724","382","602","150"
"3625","42","True","9280","123","991","493"
"3626","0","False","16934","2899","1287","25"
"3627","37","True","11575","1406","626","1428"
"3628","52","True","12918","251","1797","1341"
"3629","37","True","10475","1288","570","3321"
"3630","98","True","10231","7287","17196","574"
"3631","0","True","12996","1371","443","0"
"3632","0","False","16201","1355","1096","6086"
"3633","33","True","14552","139","686","1945"
"3634","0","False","26416","786","1409","1836"
"3635","0","False","15573","125","631","2171"
"3636","41","True","10463","69","1040","132"
"3637","35","True","9657","385","601","21"
"3638","22","True","10681","1326","214","1978"
"3639","0","False","16009","421","646","11"
"3640","44","True","11275","437","1087","905"
"3641","54","True","9498","641","1573","627"
"3642","37","True","12217","1287","568","773"
"3643","47","True","10327","2228","1045","71"
"3644","0","False","16668","256","1827","2527"
"3645","0","False","15396","238","1740","1232"
"3646","0","False","15929","138","219","61"
"3647","0","False","15192","719","653","10"
"3648","36","True","11719","697","633","7"
"3649","19","True","10296","208","205","43"
"3650","18","True","11051","113","195","35"
"3651","34","True","13633","237","667","1933"
"3652","46","True","12347","1242","1008","3453"
"3653","29","True","9792","1193","329","99"
"3654","0","False","15474","252","236","34"
"3655","36","True","10258","681","610","0"
"3656","47","True","10371","2401","1074","33"
"3657","19","True","11915","234","224","9"
"3658","0","False","24614","30","0","15"
"3659","46","True","9814","1151","933","4136"
"3660","41","True","10421","71","1055","57"
"3661","29","True","14268","1355","369","95"
"3662","100","True","10848","23506","17293","81"
"3663","37","True","11410","1256","548","1150"
"3664","41","True","11239","68","1024","29"
"3665","52","True","9408","214","1544","2875"
"3666","21","True","11470","755","231","12"
"3667","0","False","27679","1316","201","32743"
"3668","18","True","9753","117","194","56"
"3669","44","True","9764","389","970","1124"
"3670","0","True","11768","450","742","30"
"3671","42","True","9535","126","1005","324"
"3672","51","True","9330","126","1695","12479"
"3673","0","False","18303","149","732","1534"
"3674","26","True","14991","256","394","2"
"3675","33","True","12896","137","640","947"
"3676","22","True","11566","1239","193","459"
"3677","37","True","11027","1256","569","1422"
"3678","56","True","11998","2303","1659","152"
"3679","26","True","11855","251","386","56"
"3680","0","False","15901","393","342","838"
"3681","22","True","11663","1214","187","401"
"3682","54","True","10241","671","1676","1696"
"3683","0","False","15859","422","371","251"
"3684","21","True","8976","634","199","62"
"3685","99","True","10296","12923","16041","2366"
"3686","36","True","11153","699","629","45"
"3687","0","False","19875","10","0","93"
"3688","19","True","10957","219","216","73"
"3689","0","False","16868","2529","1827","72"
"3690","0","False","15603","795","246","26"
"3691","42","True","9907","118","957","137"
"3692","54","True","13273","704","1688","3932"
"3693","97","True","10838","4140","15581","1397"
"3694","19","True","10242","206","196","43"
"3695","0","False","15704","233","224","91"
"3696","34","True","10852","217","614","35"
"3697","0","False","15193","231","643","14"
"3698","35","True","10143","364","559","36"
"3699","20","True","12106","387","209","9"
"3700","56","True","12981","2350","1728","89"
"3701","43","True","9448","229","1047","1082"
"3702","0","False","17616","133","373","8"
"3703","35","True","10625","405","601","76"
"3704","0","False","25130","5110","7857","2322"
"3705","18","True","12081","122","197","16"
"3706","0","False","15720","1350","610","1888"
"3707","20","True","14238","390","216","17"
"3708","25","True","13804","127","390","15"
"3709","46","True","13326","1320","1054","4260"
"3710","0","False","16313","745","410","24"
"3711","28","True","10508","685","384","18"
"3712","19","True","12099","220","212","45"
"3713","36","True","9945","704","643","61"
"3714","46","True","9742","1200","981","4764"
"3715","28","True","11240","665","369","59"
"3716","45","True","12493","733","1074","51"
"3717","0","False","25367","4469","11453","7491"
"3718","0","True","11386","867","257","8"
"3719","51","True","8628","122","1651","13116"
"3720","98","True","12195","7989","18999","1064"
"3721","52","True","13446","245","1751","1894"
"3722","0","False","26735","15158","18774","7117"
"3723","27","True","12947","435","371","942"
"3724","25","True","11887","132","381","11"
"3725","46","True","11147","1258","1027","3580"
"3726","0","False","16361","660","374","3"
"3727","22","True","13540","1153","174","1810"
"3728","54","True","8481","640","1581","4397"
"3729","37","True","11092","1246","562","864"
"3730","21","True","14751","682","205","51"
"3731","100","True","10349","23795","17135","65"
"3732","18","True","9619","116","196","15"
"3733","56","True","10919","2325","1681","74"
"3734","0","False","15487","761","1128","97"
"3735","0","False","15515","426","1056","24"
"3736","33","True","10034","131","619","2432"
"3737","35","True","9163","373","575","38"
"3738","52","True","11560","239","1714","1493"
"3739","19","True","14917","233","221","60"
"3740","0","False","15641","234","662","44"
"3741","42","True","9706","123","997","401"
"3742","27","True","9441","386","339","722"
"3743","0","False","19279","21431","15507","126"
"3744","99","True","12546","13733","16826","1937"
"3745","25","True","14535","129","381","8"
"3746","20","True","10338","376","203","7"
"3747","25","True","13353","142","398","2"
"3748","28","True","10278","649","365","143"
"3749","29","True","10465","1357","366","665"
"3750","34","True","13708","214","594","472"
"3751","35","True","10287","381","592","183"
"3752","99","True","9584","12377","16657","1871"
"3753","35","True","10039","383","582","49"
"3754","47","True","11453","2276","1071","81"
"3755","28","True","14886","685","378","22"
"3756","33","True","10525","126","613","2861"
"3757","41","True","10629","65","1033","59"
"3758","54","True","10963","693","1721","3691"
"3759","36","True","11795","710","659","16"
"3760","37","True","10482","1266","574","1356"
"3761","37","True","10680","1269","573","1130"
"3762","36","True","11687","651","594","9"
"3763","0","False","15076","716","641","8"
"3764","56","True","11413","2363","1698","136"
"3765","45","True","8914","650","976","58"
"3766","28","True","13999","688","388","31"
"3767","0","False","17070","2632","1204","87"
"3768","46","True","13102","1264","1019","4593"
"3769","45","True","10390","671","1014","196"
"3770","56","True","14252","2275","1661","121"
"3771","97","True","10240","4038","15963","1213"
"3772","36","True","10455","681","623","55"
"3773","56","True","10130","2446","1768","93"
"3774","29","True","14638","1342","359","193"
"3775","37","True","10256","1293","592","1221"
"3776","52","True","11455","239","1742","4870"
"3777","0","False","16955","803","1167","153"
"3778","28","True","9149","664","364","32"
"3779","56","True","11950","2326","1697","190"
"3780","45","True","10327","711","1065","390"
"3781","44","True","11090","400","1003","401"
"3782","21","True","11923","742","227","3"
"3783","18","True","10095","129","205","122"
"3784","35","True","9241","370","573","51"
"3785","52","True","13229","231","1691","2957"
"3786","22","True","11685","1220","185","664"
"3787","0","False","15595","129","626","906"
"3788","0","False","16735","151","436","6"
"3789","37","True","10880","1277","560","1284"
"3790","42","True","10020","130","1045","411"
"3791","37","True","10863","1308","585","1208"
"3792","35","True","9982","393","588","39"
"3793","97","True","9544","3771","14975","944"
"3794","47","True","10628","2182","1025","35"
"3795","37","True","10771","1302","584","1534"
"3796","20","True","14606","380","205","25"
"3797","54","True","13256","793","1918","4519"
"3798","56","True","10964","2050","1486","208"
"3799","27","True","12797","436","381","1614"
"3800","0","False","15479","724","1786","2812"
"3801","35","True","14295","402","608","59"
"3802","51","True","14372","131","1737","3561"
"3803","0","True","9186","312","461","3"
"3804","28","True","12057","700","379","159"
"3805","0","False","17097","749","1823","3142"
"3806","37","True","13119","1322","592","973"
"3807","0","False","17185","242","231","17"
"3808","44","True","9806","385","969","283"
"3809","0","True","7722","7","0","4008"
"3810","42","True","11196","137","1008","79"
"3811","19","True","10911","213","207","32"
"3812","98","True","10291","7047","16602","460"
"3813","19","True","12276","217","212","47"
"3814","22","True","9104","1285","196","1336"
"3815","0","False","16623","736","403","32"
"3816","0","True","10110","316","167","16"
"3817","0","False","16815","75","1229","43"
"3818","98","True","10535","7177","17338","96"
"3819","52","True","11015","231","1649","2827"
"3820","99","True","11613","13629","16661","4378"
"3821","25","True","10933","130","366","17"
"3822","97","True","9985","4202","17204","941"
"3823","0","False","16114","147","2036","8445"
"3824","44","True","12255","399","1007","1323"
"3825","0","False","26015","1026","845","32742"
"3826","44","True","10164","433","1046","1458"
"3827","47","True","9982","2193","1012","26"
"3828","44","True","13058","450","1096","2118"
"3829","97","True","10531","4023","16680","1101"
"3830","0","False","16458","1426","635","1168"
"3831","41","True","13133","74","1064","26"
"3832","28","True","9930","659","363","24"
"3833","42","True","13456","130","1055","298"
"3834","52","True","9938","232","1701","3469"
"3835","18","True","10290","134","219","89"
"3836","0","False","17263","145","1168","343"
"3837","41","True","12266","68","1060","51"
"3838","0","False","15130","696","383","32"
"3839","0","False","16838","402","598","12"
"3840","36","True","13886","723","659","26"
"3841","46","True","10383","1262","1038","5008"
"3842","35","True","13365","401","609","81"
"3843","27","True","10523","404","339","277"
"3844","0","False","24545","1937","3712","14958"
"3845","100","True","10707","21533","16657","47"
"3846","26","True","13347","256","385","11"
"3847","35","True","12467","387","585","163"
"3848","0","False","16845","764","700","18"
"3849","18","True","13647","129","204","74"
"3850","46","True","13196","1285","1065","4017"
"3851","26","True","10232","237","378","28"
"3852","47","True","10001","2246","1008","76"
"3853","0","False","15872","271","2013","837"
"3854","37","True","12015","1228","555","1128"
"3855","22","True","10008","1228","194","1496"
"3856","46","True","14344","1347","1100","4463"
"3857","37","True","12095","1255","570","1411"
"3858","36","True","10253","611","558","37"
"3859","47","True","9761","2257","1051","27"
"3860","0","False","7103","9","0","4757"
"3861","0","False","16284","233","225","65"
"3862","0","False","16810","136","1831","11153"
"3863","36","True","13272","723","656","90"
"3864","33","True","10477","120","585","128"
"3865","37","True","12125","1334","590","292"
"3866","21","True","10763","699","213","40"
